Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
--- STEP 1: EXHAUSTIVE DATASET INTEGRITY CHECK ---
All problem matrices are 100% clean of NaNs and Infs.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 102.1225 | Val Cost: 24919.50 | Val Max P-Miss: 1.2884 | Max Q-Miss: 0.7068 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3980 | Val Loss: 18.5537 | Val Cost: 29478.66 | Val Max P-Miss: 0.1853 | Max Q-Miss: 0.0847 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3990 | Val Loss: 17.9461 | Val Cost: 29158.06 | Val Max P-Miss: 0.1441 | Max Q-Miss: 0.0606 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 18.0877 | Val Cost: 29273.63 | Val Max P-Miss: 0.1576 | Max Q-Miss: 0.0901 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4010 | Val Loss: 17.4153 | Val Cost: 29249.87 | Val Max P-Miss: 0.1093 | Max Q-Miss: 0.0646 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4020 | Val Loss: 17.5170 | Val Cost: 29165.67 | Val Max P-Miss: 0.1151 | Max Q-Miss: 0.0801 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4030 | Val Loss: 17.7846 | Val Cost: 29221.58 | Val Max P-Miss: 0.1500 | Max Q-Miss: 0.0887 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4040 | Val Loss: 17.4078 | Val Cost: 29258.26 | Val Max P-Miss: 0.1155 | Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4050 | Val Loss: 17.3148 | Val Cost: 29247.63 | Val Max P-Miss: 0.1108 | Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4060 | Val Loss: 17.3402 | Val Cost: 29239.02 | Val Max P-Miss: 0.1097 | Max Q-Miss: 0.0445 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4070 | Val Loss: 17.3646 | Val Cost: 29227.09 | Val Max P-Miss: 0.1083 | Max Q-Miss: 0.0440 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4080 | Val Loss: 17.3273 | Val Cost: 29221.45 | Val Max P-Miss: 0.1080 | Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4090 | Val Loss: 17.3167 | Val Cost: 29192.56 | Val Max P-Miss: 0.1082 | Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 17.5797 | Val Cost: 29140.45 | Val Max P-Miss: 0.1437 | Max Q-Miss: 0.0496 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4110 | Val Loss: 17.5787 | Val Cost: 29197.79 | Val Max P-Miss: 0.1328 | Max Q-Miss: 0.0496 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4120 | Val Loss: 17.9250 | Val Cost: 29381.61 | Val Max P-Miss: 0.1351 | Max Q-Miss: 0.0729 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4130 | Val Loss: 17.7762 | Val Cost: 29188.96 | Val Max P-Miss: 0.1906 | Max Q-Miss: 0.0485 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4140 | Val Loss: 17.6329 | Val Cost: 29262.13 | Val Max P-Miss: 0.1440 | Max Q-Miss: 0.0684 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4150 | Val Loss: 17.5340 | Val Cost: 29241.99 | Val Max P-Miss: 0.1540 | Max Q-Miss: 0.0369 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4160 | Val Loss: 17.5913 | Val Cost: 29252.29 | Val Max P-Miss: 0.1268 | Max Q-Miss: 0.0617 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4170 | Val Loss: 17.2962 | Val Cost: 29272.66 | Val Max P-Miss: 0.1026 | Max Q-Miss: 0.0485 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4180 | Val Loss: 17.8009 | Val Cost: 29435.64 | Val Max P-Miss: 0.1116 | Max Q-Miss: 0.1022 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4190 | Val Loss: 17.4280 | Val Cost: 29211.95 | Val Max P-Miss: 0.1092 | Max Q-Miss: 0.0716 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 17.4402 | Val Cost: 29176.85 | Val Max P-Miss: 0.1289 | Max Q-Miss: 0.0745 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4210 | Val Loss: 17.3186 | Val Cost: 29232.72 | Val Max P-Miss: 0.1144 | Max Q-Miss: 0.0607 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4220 | Val Loss: 17.2929 | Val Cost: 29198.54 | Val Max P-Miss: 0.1047 | Max Q-Miss: 0.0568 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4230 | Val Loss: 17.3466 | Val Cost: 29181.74 | Val Max P-Miss: 0.1070 | Max Q-Miss: 0.0590 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4240 | Val Loss: 17.5973 | Val Cost: 29260.29 | Val Max P-Miss: 0.1038 | Max Q-Miss: 0.0934 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4250 | Val Loss: 17.4698 | Val Cost: 29245.64 | Val Max P-Miss: 0.1007 | Max Q-Miss: 0.0686 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4260 | Val Loss: 18.5889 | Val Cost: 29380.71 | Val Max P-Miss: 0.1149 | Max Q-Miss: 0.1223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4270 | Val Loss: 18.8026 | Val Cost: 29492.57 | Val Max P-Miss: 0.1831 | Max Q-Miss: 0.1248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4280 | Val Loss: 17.4688 | Val Cost: 29178.76 | Val Max P-Miss: 0.1453 | Max Q-Miss: 0.0793 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4290 | Val Loss: 17.4294 | Val Cost: 29180.28 | Val Max P-Miss: 0.1395 | Max Q-Miss: 0.0757 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 17.3671 | Val Cost: 29174.95 | Val Max P-Miss: 0.1328 | Max Q-Miss: 0.0704 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4310 | Val Loss: 17.3270 | Val Cost: 29173.84 | Val Max P-Miss: 0.1283 | Max Q-Miss: 0.0682 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4320 | Val Loss: 17.3499 | Val Cost: 29168.68 | Val Max P-Miss: 0.1222 | Max Q-Miss: 0.0621 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4330 | Val Loss: 17.3513 | Val Cost: 29139.80 | Val Max P-Miss: 0.1162 | Max Q-Miss: 0.0556 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4340 | Val Loss: 17.3338 | Val Cost: 29173.70 | Val Max P-Miss: 0.1158 | Max Q-Miss: 0.0544 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4350 | Val Loss: 17.3154 | Val Cost: 29154.77 | Val Max P-Miss: 0.1092 | Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4360 | Val Loss: 17.3738 | Val Cost: 29193.45 | Val Max P-Miss: 0.1084 | Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4370 | Val Loss: 17.3923 | Val Cost: 29181.87 | Val Max P-Miss: 0.1178 | Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4380 | Val Loss: 17.5448 | Val Cost: 29205.50 | Val Max P-Miss: 0.1142 | Max Q-Miss: 0.0552 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4390 | Val Loss: 18.0889 | Val Cost: 29125.14 | Val Max P-Miss: 0.2052 | Max Q-Miss: 0.0607 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 17.6848 | Val Cost: 29264.61 | Val Max P-Miss: 0.1524 | Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4410 | Val Loss: 18.0143 | Val Cost: 29283.05 | Val Max P-Miss: 0.1911 | Max Q-Miss: 0.0694 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4420 | Val Loss: 17.4478 | Val Cost: 29158.49 | Val Max P-Miss: 0.1546 | Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4430 | Val Loss: 17.3969 | Val Cost: 29158.92 | Val Max P-Miss: 0.1524 | Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4440 | Val Loss: 17.4486 | Val Cost: 29137.06 | Val Max P-Miss: 0.1479 | Max Q-Miss: 0.0571 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4450 | Val Loss: 19.1278 | Val Cost: 29237.74 | Val Max P-Miss: 0.1496 | Max Q-Miss: 0.1135 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4460 | Val Loss: 17.7144 | Val Cost: 29039.43 | Val Max P-Miss: 0.1707 | Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4470 | Val Loss: 17.5750 | Val Cost: 29096.22 | Val Max P-Miss: 0.1243 | Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4480 | Val Loss: 17.4787 | Val Cost: 29125.20 | Val Max P-Miss: 0.1246 | Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4490 | Val Loss: 17.4687 | Val Cost: 29110.25 | Val Max P-Miss: 0.1366 | Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 17.4666 | Val Cost: 29123.05 | Val Max P-Miss: 0.1699 | Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4510 | Val Loss: 17.5247 | Val Cost: 29123.49 | Val Max P-Miss: 0.1232 | Max Q-Miss: 0.0634 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4520 | Val Loss: 17.4474 | Val Cost: 29168.80 | Val Max P-Miss: 0.1226 | Max Q-Miss: 0.0633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4530 | Val Loss: 17.3961 | Val Cost: 29179.92 | Val Max P-Miss: 0.1231 | Max Q-Miss: 0.0580 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4540 | Val Loss: 17.3758 | Val Cost: 29140.19 | Val Max P-Miss: 0.1192 | Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4550 | Val Loss: 17.3433 | Val Cost: 29133.10 | Val Max P-Miss: 0.1165 | Max Q-Miss: 0.0518 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4560 | Val Loss: 17.4097 | Val Cost: 29173.05 | Val Max P-Miss: 0.1187 | Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4570 | Val Loss: 17.5437 | Val Cost: 29132.13 | Val Max P-Miss: 0.1456 | Max Q-Miss: 0.0543 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4580 | Val Loss: 17.7625 | Val Cost: 29164.41 | Val Max P-Miss: 0.1521 | Max Q-Miss: 0.0706 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4590 | Val Loss: 17.4916 | Val Cost: 29096.76 | Val Max P-Miss: 0.1188 | Max Q-Miss: 0.0700 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 17.0207 | Val Cost: 29146.52 | Val Max P-Miss: 0.0904 | Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4610 | Val Loss: 16.9873 | Val Cost: 29112.31 | Val Max P-Miss: 0.0969 | Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4620 | Val Loss: 18.3607 | Val Cost: 29254.37 | Val Max P-Miss: 0.1053 | Max Q-Miss: 0.1294 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4630 | Val Loss: 17.6746 | Val Cost: 29288.27 | Val Max P-Miss: 0.1188 | Max Q-Miss: 0.0629 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4640 | Val Loss: 17.6159 | Val Cost: 28923.85 | Val Max P-Miss: 0.1573 | Max Q-Miss: 0.0674 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4650 | Val Loss: 17.3183 | Val Cost: 29027.75 | Val Max P-Miss: 0.1275 | Max Q-Miss: 0.0581 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4660 | Val Loss: 17.3092 | Val Cost: 28997.39 | Val Max P-Miss: 0.1114 | Max Q-Miss: 0.0662 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4670 | Val Loss: 17.3523 | Val Cost: 29079.93 | Val Max P-Miss: 0.0816 | Max Q-Miss: 0.0761 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4680 | Val Loss: 17.2628 | Val Cost: 29066.62 | Val Max P-Miss: 0.1019 | Max Q-Miss: 0.0498 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4690 | Val Loss: 17.4172 | Val Cost: 29090.52 | Val Max P-Miss: 0.1127 | Max Q-Miss: 0.0614 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 17.3242 | Val Cost: 29054.91 | Val Max P-Miss: 0.1264 | Max Q-Miss: 0.0640 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4710 | Val Loss: 17.3455 | Val Cost: 29064.95 | Val Max P-Miss: 0.1214 | Max Q-Miss: 0.0589 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4720 | Val Loss: 17.2964 | Val Cost: 29048.66 | Val Max P-Miss: 0.1211 | Max Q-Miss: 0.0591 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4730 | Val Loss: 17.2910 | Val Cost: 29048.09 | Val Max P-Miss: 0.1232 | Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4740 | Val Loss: 17.2841 | Val Cost: 29051.21 | Val Max P-Miss: 0.1164 | Max Q-Miss: 0.0565 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4750 | Val Loss: 17.3081 | Val Cost: 29070.59 | Val Max P-Miss: 0.1135 | Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4760 | Val Loss: 17.4424 | Val Cost: 29115.74 | Val Max P-Miss: 0.1222 | Max Q-Miss: 0.0478 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4770 | Val Loss: 18.4698 | Val Cost: 29077.86 | Val Max P-Miss: 0.1524 | Max Q-Miss: 0.1209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4780 | Val Loss: 17.4631 | Val Cost: 28973.59 | Val Max P-Miss: 0.1212 | Max Q-Miss: 0.0695 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4790 | Val Loss: 17.5032 | Val Cost: 29048.17 | Val Max P-Miss: 0.1799 | Max Q-Miss: 0.0404 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 17.3510 | Val Cost: 29034.13 | Val Max P-Miss: 0.1493 | Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4810 | Val Loss: 17.2646 | Val Cost: 28988.33 | Val Max P-Miss: 0.1405 | Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4820 | Val Loss: 17.4572 | Val Cost: 28883.40 | Val Max P-Miss: 0.1712 | Max Q-Miss: 0.0474 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4830 | Val Loss: 17.6269 | Val Cost: 28966.34 | Val Max P-Miss: 0.1133 | Max Q-Miss: 0.0673 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4840 | Val Loss: 17.7211 | Val Cost: 29087.98 | Val Max P-Miss: 0.1129 | Max Q-Miss: 0.0848 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4850 | Val Loss: 17.7429 | Val Cost: 29036.85 | Val Max P-Miss: 0.1671 | Max Q-Miss: 0.0833 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4860 | Val Loss: 17.4144 | Val Cost: 29041.45 | Val Max P-Miss: 0.1651 | Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4870 | Val Loss: 17.2978 | Val Cost: 28998.65 | Val Max P-Miss: 0.1846 | Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4880 | Val Loss: 17.7768 | Val Cost: 29299.44 | Val Max P-Miss: 0.1273 | Max Q-Miss: 0.0433 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4890 | Val Loss: 17.3695 | Val Cost: 29053.78 | Val Max P-Miss: 0.1324 | Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 17.3864 | Val Cost: 29047.57 | Val Max P-Miss: 0.1328 | Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
